id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
86;MPChartLib.src.com.github.mikephil.charting.components.YAxis#setEnabled(boolean);setEnabled(boolean);MPChartLib/src/com/github/mikephil/charting/components/YAxis.java:5299:5496:5462:5495;enabled;206;False;MPChartLib.src.com.github.mikephil.charting.components.AxisBase#setEnabled(boolean);setEnabled(boolean);MPChartLib/src/com/github/mikephil/charting/components/AxisBase.java:3274:3471:3437:3470;enabled;157;False;MethodDeclaration;PULL_UP;8029f91f2fc534cd49ff60a87816c716c9c1de9d;8029f91f;-;-;Sat Feb 14 14:50:43 2015 +0100;1423921843;-;-;Sat Feb 14 14:50:43 2015 +0100;1423921843
87;MPChartLib.src.com.github.mikephil.charting.components.YAxis#isEnabled();isEnabled();MPChartLib/src/com/github/mikephil/charting/components/YAxis.java:5502:5660:5629:5659;;215;False;MPChartLib.src.com.github.mikephil.charting.components.AxisBase#isEnabled();isEnabled();MPChartLib/src/com/github/mikephil/charting/components/AxisBase.java:3477:3635:3604:3634;;166;False;MethodDeclaration;PULL_UP;8029f91f2fc534cd49ff60a87816c716c9c1de9d;8029f91f;-;-;Sat Feb 14 14:50:43 2015 +0100;1423921843;-;-;Sat Feb 14 14:50:43 2015 +0100;1423921843
88;MPChartLib.src.com.github.mikephil.charting.charts.RadarChart#calculateOffsets();calculateOffsets();MPChartLib/src/com/github/mikephil/charting/charts/RadarChart.java:3113:4952:3162:4951;;109;False;MPChartLib.src.com.github.mikephil.charting.charts.PieRadarChartBase#calculateOffsets();calculateOffsets();MPChartLib/src/com/github/mikephil/charting/charts/PieRadarChartBase.java:2139:4715:2188:4714;;82;False;MethodDeclaration;PULL_UP;c0d263c7a9a8a403384fee3dab0cb053c4ba553b;c0d263c7;-;-;Wed Oct 15 17:31:56 2014 +0200;1413387116;-;-;Wed Oct 15 17:31:56 2014 +0200;1413387116
89;MPChartLib.src.com.github.mikephil.charting.charts.BarLineChartBase#disableScroll();disableScroll();MPChartLib/src/com/github/mikephil/charting/charts/BarLineChartBase.java:32627:32814:32710:32813;;1060;False;MPChartLib.src.com.github.mikephil.charting.charts.Chart#disableScroll();disableScroll();MPChartLib/src/com/github/mikephil/charting/charts/Chart.java:51437:51624:51520:51623;;1742;False;MethodDeclaration;PULL_UP;c0d263c7a9a8a403384fee3dab0cb053c4ba553b;c0d263c7;-;-;Wed Oct 15 17:31:56 2014 +0200;1413387116;-;-;Wed Oct 15 17:31:56 2014 +0200;1413387116
90;MPChartLib.src.com.github.mikephil.charting.charts.BarLineChartBase#enableScroll();enableScroll();MPChartLib/src/com/github/mikephil/charting/charts/BarLineChartBase.java:32820:33006:32901:33005;;1068;False;MPChartLib.src.com.github.mikephil.charting.charts.Chart#enableScroll();enableScroll();MPChartLib/src/com/github/mikephil/charting/charts/Chart.java:51630:51816:51711:51815;;1750;False;MethodDeclaration;PULL_UP;c0d263c7a9a8a403384fee3dab0cb053c4ba553b;c0d263c7;-;-;Wed Oct 15 17:31:56 2014 +0200;1413387116;-;-;Wed Oct 15 17:31:56 2014 +0200;1413387116
91;MPChartLib.src.com.github.mikephil.charting.charts.PieChart#calculateOffsets();calculateOffsets();MPChartLib/src/com/github/mikephil/charting/charts/PieChart.java:4607:7234:4656:7233;;176;False;MPChartLib.src.com.github.mikephil.charting.charts.PieRadarChartBase#calculateOffsets();calculateOffsets();MPChartLib/src/com/github/mikephil/charting/charts/PieRadarChartBase.java:2139:4715:2188:4714;;82;False;MethodDeclaration;PULL_UP;c0d263c7a9a8a403384fee3dab0cb053c4ba553b;c0d263c7;-;-;Wed Oct 15 17:31:56 2014 +0200;1413387116;-;-;Wed Oct 15 17:31:56 2014 +0200;1413387116
92;MPChartLib.src.com.github.mikephil.charting.charts.RadarChart#getPosition(PointF,float,float);getPosition(PointF,float,float);MPChartLib/src/com/github/mikephil/charting/charts/RadarChart.java:16072:16573:16391:16572;c,val,angle;542;False;MPChartLib.src.com.github.mikephil.charting.charts.PieRadarChartBase#getPosition(PointF,float,float);getPosition(PointF,float,float);MPChartLib/src/com/github/mikephil/charting/charts/PieRadarChartBase.java:4521:5081:4887:5080;center,dist,angle;174;False;MethodDeclaration;PULL_UP;1c984be31cb19df69998c192debc416995c378e1;1c984be3;-;-;Tue Sep 30 08:57:32 2014 +0200;1412060252;-;-;Tue Sep 30 08:57:32 2014 +0200;1412060252
93;MPChartLib.src.com.github.mikephil.charting.charts.BarLineChartBase#calcFormats();calcFormats();MPChartLib/src/com/github/mikephil/charting/charts/BarLineChartBase.java:15271:15898:15454:15897;;475;False;MPChartLib.src.com.github.mikephil.charting.charts.Chart#calcFormats();calcFormats();MPChartLib/src/com/github/mikephil/charting/charts/Chart.java:14119:14678:14281:14677;;435;False;MethodDeclaration;PULL_UP;0c4c74e1817218950d73a4c30173caa43c4d76a3;0c4c74e1;-;-;Sun Sep 21 18:17:40 2014 +0200;1411316260;-;-;Sun Sep 21 18:17:40 2014 +0200;1411316260
94;MPChartLib.src.com.github.mikephil.charting.charts.PieRadarChartBase#calcFormats();calcFormats();MPChartLib/src/com/github/mikephil/charting/charts/PieRadarChartBase.java:1908:2428:2089:2427;;75;False;MPChartLib.src.com.github.mikephil.charting.charts.Chart#calcFormats();calcFormats();MPChartLib/src/com/github/mikephil/charting/charts/Chart.java:14119:14678:14281:14677;;435;False;MethodDeclaration;PULL_UP;0c4c74e1817218950d73a4c30173caa43c4d76a3;0c4c74e1;-;-;Sun Sep 21 18:17:40 2014 +0200;1411316260;-;-;Sun Sep 21 18:17:40 2014 +0200;1411316260
95;MPChartLib.src.com.github.mikephil.charting.charts.PieChart#onTouchEvent(MotionEvent);onTouchEvent(MotionEvent);MPChartLib/src/com/github/mikephil/charting/charts/PieChart.java:6199:6467:6261:6466;event;229;False;MPChartLib.src.com.github.mikephil.charting.charts.PieRadarChartBase#onTouchEvent(MotionEvent);onTouchEvent(MotionEvent);MPChartLib/src/com/github/mikephil/charting/charts/PieRadarChartBase.java:1355:1623:1417:1622;event;51;False;MethodDeclaration;PULL_UP;c22b47ce59db34160e336c0c2edbd81506ee8811;c22b47ce;-;-;Mon Sep 1 22:48:08 2014 +0200;1409604488;-;-;Mon Sep 1 22:48:08 2014 +0200;1409604488
96;MPChartLib.src.com.github.mikephil.charting.charts.PieChart#setRotationEnabled(boolean);setRotationEnabled(boolean);MPChartLib/src/com/github/mikephil/charting/charts/PieChart.java:19135:19403:19363:19402;enabled;670;False;MPChartLib.src.com.github.mikephil.charting.charts.PieRadarChartBase#setRotationEnabled(boolean);setRotationEnabled(boolean);MPChartLib/src/com/github/mikephil/charting/charts/PieRadarChartBase.java:7166:7434:7394:7433;enabled;280;False;MethodDeclaration;PULL_UP;c22b47ce59db34160e336c0c2edbd81506ee8811;c22b47ce;-;-;Mon Sep 1 22:48:08 2014 +0200;1409604488;-;-;Mon Sep 1 22:48:08 2014 +0200;1409604488
97;MPChartLib.src.com.github.mikephil.charting.charts.RadarChart#drawAdditional();drawAdditional();MPChartLib/src/com/github/mikephil/charting/charts/RadarChart.java:7804:7901:7851:7900;;289;False;MPChartLib.src.com.github.mikephil.charting.charts.PieRadarChartBase#drawAdditional();drawAdditional();MPChartLib/src/com/github/mikephil/charting/charts/PieRadarChartBase.java:2481:2577:2528:2576;;97;False;MethodDeclaration;PULL_UP;c22b47ce59db34160e336c0c2edbd81506ee8811;c22b47ce;-;-;Mon Sep 1 22:48:08 2014 +0200;1409604488;-;-;Mon Sep 1 22:48:08 2014 +0200;1409604488
98;MPChartLib.src.com.github.mikephil.charting.charts.PieChart#updateRotation(float,float);updateRotation(float,float);MPChartLib/src/com/github/mikephil/charting/charts/PieChart.java:6959:7419:7189:7418;x,y;256;False;MPChartLib.src.com.github.mikephil.charting.charts.PieRadarChartBase#updateRotation(float,float);updateRotation(float,float);MPChartLib/src/com/github/mikephil/charting/charts/PieRadarChartBase.java:4551:5011:4781:5010;x,y;165;False;MethodDeclaration;PULL_UP;c22b47ce59db34160e336c0c2edbd81506ee8811;c22b47ce;-;-;Mon Sep 1 22:48:08 2014 +0200;1409604488;-;-;Mon Sep 1 22:48:08 2014 +0200;1409604488
99;MPChartLib.src.com.github.mikephil.charting.charts.PieChart#getDiameter();getDiameter();MPChartLib/src/com/github/mikephil/charting/charts/PieChart.java:21744:22005:21856:22004;;785;False;MPChartLib.src.com.github.mikephil.charting.charts.PieRadarChartBase#getDiameter();getDiameter();MPChartLib/src/com/github/mikephil/charting/charts/PieRadarChartBase.java:7638:7909:7760:7908;;299;False;MethodDeclaration;PULL_UP;c22b47ce59db34160e336c0c2edbd81506ee8811;c22b47ce;-;-;Mon Sep 1 22:48:08 2014 +0200;1409604488;-;-;Mon Sep 1 22:48:08 2014 +0200;1409604488
100;MPChartLib.src.com.github.mikephil.charting.charts.PieChart#setOnTouchListener(OnTouchListener);setOnTouchListener(OnTouchListener);MPChartLib/src/com/github/mikephil/charting/charts/PieChart.java:16850:17114:17080:17113;l;574;False;MPChartLib.src.com.github.mikephil.charting.charts.PieRadarChartBase#setOnTouchListener(OnTouchListener);setOnTouchListener(OnTouchListener);MPChartLib/src/com/github/mikephil/charting/charts/PieRadarChartBase.java:8044:8308:8274:8307;l;318;False;MethodDeclaration;PULL_UP;c22b47ce59db34160e336c0c2edbd81506ee8811;c22b47ce;-;-;Mon Sep 1 22:48:08 2014 +0200;1409604488;-;-;Mon Sep 1 22:48:08 2014 +0200;1409604488
101;MPChartLib.src.com.github.mikephil.charting.charts.PieChart#calcFormats();calcFormats();MPChartLib/src/com/github/mikephil/charting/charts/PieChart.java:5401:6193:5584:6192;;202;False;MPChartLib.src.com.github.mikephil.charting.charts.PieRadarChartBase#calcFormats();calcFormats();MPChartLib/src/com/github/mikephil/charting/charts/PieRadarChartBase.java:1850:2370:2031:2369;;74;False;MethodDeclaration;PULL_UP;c22b47ce59db34160e336c0c2edbd81506ee8811;c22b47ce;-;-;Mon Sep 1 22:48:08 2014 +0200;1409604488;-;-;Mon Sep 1 22:48:08 2014 +0200;1409604488
102;MPChartLib.src.com.github.mikephil.charting.charts.PieChart#getAngleForPoint(float,float);getAngleForPoint(float,float);MPChartLib/src/com/github/mikephil/charting/charts/PieChart.java:22389:23177:22692:23176;x,y;815;False;MPChartLib.src.com.github.mikephil.charting.charts.PieRadarChartBase#getAngleForPoint(float,float);getAngleForPoint(float,float);MPChartLib/src/com/github/mikephil/charting/charts/PieRadarChartBase.java:5017:5796:5320:5795;x,y;183;False;MethodDeclaration;PULL_UP;c22b47ce59db34160e336c0c2edbd81506ee8811;c22b47ce;-;-;Mon Sep 1 22:48:08 2014 +0200;1409604488;-;-;Mon Sep 1 22:48:08 2014 +0200;1409604488
103;MPChartLib.src.com.github.mikephil.charting.charts.PieChart#distanceToCenter(float,float);distanceToCenter(float,float);MPChartLib/src/com/github/mikephil/charting/charts/PieChart.java:23183:23869:23400:23868;x,y;847;False;MPChartLib.src.com.github.mikephil.charting.charts.PieRadarChartBase#distanceToCenter(float,float);distanceToCenter(float,float);MPChartLib/src/com/github/mikephil/charting/charts/PieRadarChartBase.java:5802:6477:6017:6476;x,y;215;False;MethodDeclaration;PULL_UP;c22b47ce59db34160e336c0c2edbd81506ee8811;c22b47ce;-;-;Mon Sep 1 22:48:08 2014 +0200;1409604488;-;-;Mon Sep 1 22:48:08 2014 +0200;1409604488
104;MPChartLib.src.com.github.mikephil.charting.charts.PieChart#isRotationEnabled();isRotationEnabled();MPChartLib/src/com/github/mikephil/charting/charts/PieChart.java:19409:19601:19564:19600;;680;False;MPChartLib.src.com.github.mikephil.charting.charts.PieRadarChartBase#isRotationEnabled();isRotationEnabled();MPChartLib/src/com/github/mikephil/charting/charts/PieRadarChartBase.java:7440:7632:7595:7631;;290;False;MethodDeclaration;PULL_UP;c22b47ce59db34160e336c0c2edbd81506ee8811;c22b47ce;-;-;Mon Sep 1 22:48:08 2014 +0200;1409604488;-;-;Mon Sep 1 22:48:08 2014 +0200;1409604488
105;MPChartLib.src.com.github.mikephil.charting.charts.PieChart#setStartAngle(float,float);setStartAngle(float,float);MPChartLib/src/com/github/mikephil/charting/charts/PieChart.java:6558:6953:6785:6952;x,y;241;False;MPChartLib.src.com.github.mikephil.charting.charts.PieRadarChartBase#setStartAngle(float,float);setStartAngle(float,float);MPChartLib/src/com/github/mikephil/charting/charts/PieRadarChartBase.java:4150:4545:4377:4544;x,y;150;False;MethodDeclaration;PULL_UP;c22b47ce59db34160e336c0c2edbd81506ee8811;c22b47ce;-;-;Mon Sep 1 22:48:08 2014 +0200;1409604488;-;-;Mon Sep 1 22:48:08 2014 +0200;1409604488
106;MPChartLib.src.com.github.mikephil.charting.charts.RadarChart#prepare();prepare();MPChartLib/src/com/github/mikephil/charting/charts/RadarChart.java:2178:2399:2215:2398;;92;False;MPChartLib.src.com.github.mikephil.charting.charts.PieRadarChartBase#prepare();prepare();MPChartLib/src/com/github/mikephil/charting/charts/PieRadarChartBase.java:704:855:741:854;;30;False;MethodDeclaration;PULL_UP;61a476f08116a58b10c92bf84e97583b20206e27;61a476f0;-;-;Sat Aug 30 14:04:05 2014 +0200;1409400245;-;-;Sat Aug 30 14:04:05 2014 +0200;1409400245
107;MPChartLib.src.com.github.mikephil.charting.charts.RadarChart#calculateOffsets();calculateOffsets();MPChartLib/src/com/github/mikephil/charting/charts/RadarChart.java:2405:3881:2454:3880;;106;False;MPChartLib.src.com.github.mikephil.charting.charts.PieRadarChartBase#calculateOffsets();calculateOffsets();MPChartLib/src/com/github/mikephil/charting/charts/PieRadarChartBase.java:967:2443:1016:2442;;47;False;MethodDeclaration;PULL_UP;61a476f08116a58b10c92bf84e97583b20206e27;61a476f0;-;-;Sat Aug 30 14:04:05 2014 +0200;1409400245;-;-;Sat Aug 30 14:04:05 2014 +0200;1409400245
108;MPChartLib.src.com.github.mikephil.charting.charts.PieChart#calculateOffsets();calculateOffsets();MPChartLib/src/com/github/mikephil/charting/charts/PieChart.java:5318:6794:5367:6793;;205;False;MPChartLib.src.com.github.mikephil.charting.charts.PieRadarChartBase#calculateOffsets();calculateOffsets();MPChartLib/src/com/github/mikephil/charting/charts/PieRadarChartBase.java:967:2443:1016:2442;;47;False;MethodDeclaration;PULL_UP;61a476f08116a58b10c92bf84e97583b20206e27;61a476f0;-;-;Sat Aug 30 14:04:05 2014 +0200;1409400245;-;-;Sat Aug 30 14:04:05 2014 +0200;1409400245
109;MPChartLib.src.com.github.mikephil.charting.data.LineDataSet#getFillAlpha();getFillAlpha();MPChartLib/src/com/github/mikephil/charting/data/LineDataSet.java:2858:3050:3017:3049;;100;False;MPChartLib.src.com.github.mikephil.charting.data.LineRadarDataSet#getFillAlpha();getFillAlpha();MPChartLib/src/com/github/mikephil/charting/data/LineRadarDataSet.java:1190:1382:1349:1381;;52;False;MethodDeclaration;PULL_UP;6b71988548b9d75202406a7079a1a083d33f70b5;6b719885;-;-;Sat Aug 30 12:22:16 2014 +0200;1409394136;-;-;Sat Aug 30 12:22:16 2014 +0200;1409394136
110;MPChartLib.src.com.github.mikephil.charting.data.LineDataSet#setFillAlpha(int);setFillAlpha(int);MPChartLib/src/com/github/mikephil/charting/data/LineDataSet.java:3056:3284:3250:3283;alpha;110;False;MPChartLib.src.com.github.mikephil.charting.data.LineRadarDataSet#setFillAlpha(int);setFillAlpha(int);MPChartLib/src/com/github/mikephil/charting/data/LineRadarDataSet.java:1388:1616:1582:1615;alpha;62;False;MethodDeclaration;PULL_UP;6b71988548b9d75202406a7079a1a083d33f70b5;6b719885;-;-;Sat Aug 30 12:22:16 2014 +0200;1409394136;-;-;Sat Aug 30 12:22:16 2014 +0200;1409394136
111;MPChartLib.src.com.github.mikephil.charting.data.LineDataSet#setDrawFilled(boolean);setDrawFilled(boolean);MPChartLib/src/com/github/mikephil/charting/data/LineDataSet.java:6290:6607:6571:6606;filled;243;False;MPChartLib.src.com.github.mikephil.charting.data.LineRadarDataSet#setDrawFilled(boolean);setDrawFilled(boolean);MPChartLib/src/com/github/mikephil/charting/data/LineRadarDataSet.java:2198:2515:2479:2514;filled;96;False;MethodDeclaration;PULL_UP;6b71988548b9d75202406a7079a1a083d33f70b5;6b719885;-;-;Sat Aug 30 12:22:16 2014 +0200;1409394136;-;-;Sat Aug 30 12:22:16 2014 +0200;1409394136
112;MPChartLib.src.com.github.mikephil.charting.data.LineDataSet#getFillColor();getFillColor();MPChartLib/src/com/github/mikephil/charting/data/LineDataSet.java:2501:2667:2634:2666;;82;False;MPChartLib.src.com.github.mikephil.charting.data.LineRadarDataSet#getFillColor();getFillColor();MPChartLib/src/com/github/mikephil/charting/data/LineRadarDataSet.java:833:999:966:998;;34;False;MethodDeclaration;PULL_UP;6b71988548b9d75202406a7079a1a083d33f70b5;6b719885;-;-;Sat Aug 30 12:22:16 2014 +0200;1409394136;-;-;Sat Aug 30 12:22:16 2014 +0200;1409394136
113;MPChartLib.src.com.github.mikephil.charting.data.LineDataSet#setLineWidth(float);setLineWidth(float);MPChartLib/src/com/github/mikephil/charting/data/LineDataSet.java:3290:3696:3531:3695;width;120;False;MPChartLib.src.com.github.mikephil.charting.data.LineRadarDataSet#setLineWidth(float);setLineWidth(float);MPChartLib/src/com/github/mikephil/charting/data/LineRadarDataSet.java:1626:2032:1867:2031;width;72;False;MethodDeclaration;PULL_UP;6b71988548b9d75202406a7079a1a083d33f70b5;6b719885;-;-;Sat Aug 30 12:22:16 2014 +0200;1409394136;-;-;Sat Aug 30 12:22:16 2014 +0200;1409394136
114;MPChartLib.src.com.github.mikephil.charting.data.LineDataSet#isDrawFilledEnabled();isDrawFilledEnabled();MPChartLib/src/com/github/mikephil/charting/data/LineDataSet.java:6613:6787:6753:6786;;254;False;MPChartLib.src.com.github.mikephil.charting.data.LineRadarDataSet#isDrawFilledEnabled();isDrawFilledEnabled();MPChartLib/src/com/github/mikephil/charting/data/LineRadarDataSet.java:2521:2695:2661:2694;;107;False;MethodDeclaration;PULL_UP;6b71988548b9d75202406a7079a1a083d33f70b5;6b719885;-;-;Sat Aug 30 12:22:16 2014 +0200;1409394136;-;-;Sat Aug 30 12:22:16 2014 +0200;1409394136
115;MPChartLib.src.com.github.mikephil.charting.data.LineDataSet#setFillColor(int);setFillColor(int);MPChartLib/src/com/github/mikephil/charting/data/LineDataSet.java:2673:2852:2818:2851;color;91;False;MPChartLib.src.com.github.mikephil.charting.data.LineRadarDataSet#setFillColor(int);setFillColor(int);MPChartLib/src/com/github/mikephil/charting/data/LineRadarDataSet.java:1005:1184:1150:1183;color;43;False;MethodDeclaration;PULL_UP;6b71988548b9d75202406a7079a1a083d33f70b5;6b719885;-;-;Sat Aug 30 12:22:16 2014 +0200;1409394136;-;-;Sat Aug 30 12:22:16 2014 +0200;1409394136
116;MPChartLib.src.com.github.mikephil.charting.data.LineDataSet#getLineWidth();getLineWidth();MPChartLib/src/com/github/mikephil/charting/data/LineDataSet.java:3702:3852:3819:3851;;135;False;MPChartLib.src.com.github.mikephil.charting.data.LineRadarDataSet#getLineWidth();getLineWidth();MPChartLib/src/com/github/mikephil/charting/data/LineRadarDataSet.java:2038:2188:2155:2187;;87;False;MethodDeclaration;PULL_UP;6b71988548b9d75202406a7079a1a083d33f70b5;6b719885;-;-;Sat Aug 30 12:22:16 2014 +0200;1409394136;-;-;Sat Aug 30 12:22:16 2014 +0200;1409394136
117;MPChartLib.src.com.github.mikephil.charting.charts.BarLineChartBase#setDrawUnitsInChart(boolean);setDrawUnitsInChart(boolean);MPChartLib/src/com/github/mikephil/charting/charts/BarLineChartBase.java:39377:39605:39563:39604;enabled;1317;False;MPChartLib.src.com.github.mikephil.charting.charts.Chart#setDrawUnitsInChart(boolean);setDrawUnitsInChart(boolean);MPChartLib/src/com/github/mikephil/charting/charts/Chart.java:36624:36852:36810:36851;enabled;1250;False;MethodDeclaration;PULL_UP;04da7b789dd91046f7bae8187673f145e8fc398c;04da7b78;-;-;Wed Aug 13 14:08:18 2014 +0200;1407931698;-;-;Wed Aug 13 14:08:18 2014 +0200;1407931698
118;MPChartLib.src.com.github.mikephil.charting.charts.BarLineChartBase#setUnit(String);setUnit(String);MPChartLib/src/com/github/mikephil/charting/charts/BarLineChartBase.java:38998:39178:39150:39177;unit;1299;False;MPChartLib.src.com.github.mikephil.charting.charts.Chart#setUnit(String);setUnit(String);MPChartLib/src/com/github/mikephil/charting/charts/Chart.java:36858:37038:37010:37037;unit;1260;False;MethodDeclaration;PULL_UP;04da7b789dd91046f7bae8187673f145e8fc398c;04da7b78;-;-;Wed Aug 13 14:08:18 2014 +0200;1407931698;-;-;Wed Aug 13 14:08:18 2014 +0200;1407931698
119;MPChartLib.src.com.github.mikephil.charting.utils.YLabels#setTypeface(Typeface);setTypeface(Typeface);MPChartLib/src/com/github/mikephil/charting/utils/YLabels.java:2400:2568:2539:2567;t;96;False;MPChartLib.src.com.github.mikephil.charting.utils.LabelBase#setTypeface(Typeface);setTypeface(Typeface);MPChartLib/src/com/github/mikephil/charting/utils/LabelBase.java:833:999:970:998;t;43;False;MethodDeclaration;PULL_UP;6c1163db37136629c0a89cf87179225f49f8cb81;6c1163db;-;-;Mon Aug 11 21:14:02 2014 +0200;1407784442;-;-;Mon Aug 11 21:14:02 2014 +0200;1407784442
120;MPChartLib.src.com.github.mikephil.charting.utils.XLabels#setTypeface(Typeface);setTypeface(Typeface);MPChartLib/src/com/github/mikephil/charting/utils/XLabels.java:2757:2925:2896:2924;t;105;False;MPChartLib.src.com.github.mikephil.charting.utils.LabelBase#setTypeface(Typeface);setTypeface(Typeface);MPChartLib/src/com/github/mikephil/charting/utils/LabelBase.java:833:999:970:998;t;43;False;MethodDeclaration;PULL_UP;6c1163db37136629c0a89cf87179225f49f8cb81;6c1163db;-;-;Mon Aug 11 21:14:02 2014 +0200;1407784442;-;-;Mon Aug 11 21:14:02 2014 +0200;1407784442
121;MPChartLib.src.com.github.mikephil.charting.utils.YLabels#getTypeface();getTypeface();MPChartLib/src/com/github/mikephil/charting/utils/YLabels.java:2578:2730:2698:2729;;105;False;MPChartLib.src.com.github.mikephil.charting.utils.LabelBase#getTypeface();getTypeface();MPChartLib/src/com/github/mikephil/charting/utils/LabelBase.java:1005:1163:1131:1162;;52;False;MethodDeclaration;PULL_UP;6c1163db37136629c0a89cf87179225f49f8cb81;6c1163db;-;-;Mon Aug 11 21:14:02 2014 +0200;1407784442;-;-;Mon Aug 11 21:14:02 2014 +0200;1407784442
122;MPChartLib.src.com.github.mikephil.charting.utils.XLabels#getTypeface();getTypeface();MPChartLib/src/com/github/mikephil/charting/utils/XLabels.java:2935:3087:3055:3086;;114;False;MPChartLib.src.com.github.mikephil.charting.utils.LabelBase#getTypeface();getTypeface();MPChartLib/src/com/github/mikephil/charting/utils/LabelBase.java:1005:1163:1131:1162;;52;False;MethodDeclaration;PULL_UP;6c1163db37136629c0a89cf87179225f49f8cb81;6c1163db;-;-;Mon Aug 11 21:14:02 2014 +0200;1407784442;-;-;Mon Aug 11 21:14:02 2014 +0200;1407784442
123;MPChartLib.src.com.github.mikephil.charting.charts.BarLineChartBase#getLegend();getLegend();MPChartLib/src/com/github/mikephil/charting/charts/BarLineChartBase.java:41233:41559:41529:41558;;1445;False;MPChartLib.src.com.github.mikephil.charting.charts.Chart#getLegend();getLegend();MPChartLib/src/com/github/mikephil/charting/charts/Chart.java:33005:33331:33301:33330;;1152;False;MethodDeclaration;PULL_UP;f07b306b5193265a7746c3c8c6366568ca8607d3;f07b306b;-;-;Sun Jul 27 12:07:17 2014 +0200;1406455637;-;-;Sun Jul 27 12:07:17 2014 +0200;1406455637
124;MPChartLib.src.com.github.mikephil.charting.charts.BarLineChartBase#isDrawLegendEnabled();isDrawLegendEnabled();MPChartLib/src/com/github/mikephil/charting/charts/BarLineChartBase.java:41049:41227:41193:41226;;1436;False;MPChartLib.src.com.github.mikephil.charting.charts.Chart#isDrawLegendEnabled();isDrawLegendEnabled();MPChartLib/src/com/github/mikephil/charting/charts/Chart.java:32821:32999:32965:32998;;1143;False;MethodDeclaration;PULL_UP;f07b306b5193265a7746c3c8c6366568ca8607d3;f07b306b;-;-;Sun Jul 27 12:07:17 2014 +0200;1406455637;-;-;Sun Jul 27 12:07:17 2014 +0200;1406455637
125;MPChartLib.src.com.github.mikephil.charting.charts.BarLineChartBase#setDrawLegend(boolean);setDrawLegend(boolean);MPChartLib/src/com/github/mikephil/charting/charts/BarLineChartBase.java:40859:41043:41006:41042;enabled;1427;False;MPChartLib.src.com.github.mikephil.charting.charts.Chart#setDrawLegend(boolean);setDrawLegend(boolean);MPChartLib/src/com/github/mikephil/charting/charts/Chart.java:32631:32815:32778:32814;enabled;1134;False;MethodDeclaration;PULL_UP;f07b306b5193265a7746c3c8c6366568ca8607d3;f07b306b;-;-;Sun Jul 27 12:07:17 2014 +0200;1406455637;-;-;Sun Jul 27 12:07:17 2014 +0200;1406455637
126;MPChartLib.src.com.github.mikephil.charting.charts.BarLineChartBase#drawLegend();drawLegend();MPChartLib/src/com/github/mikephil/charting/charts/BarLineChartBase.java:14488:18036:14557:18035;;481;False;MPChartLib.src.com.github.mikephil.charting.charts.Chart#drawLegend();drawLegend();MPChartLib/src/com/github/mikephil/charting/charts/Chart.java:17238:21013:17307:21012;;568;False;MethodDeclaration;PULL_UP;f07b306b5193265a7746c3c8c6366568ca8607d3;f07b306b;-;-;Sun Jul 27 12:07:17 2014 +0200;1406455637;-;-;Sun Jul 27 12:07:17 2014 +0200;1406455637
127;MPChartLib.src.com.github.mikephil.charting.charts.BarLineChartBase#prepareLegend();prepareLegend();MPChartLib/src/com/github/mikephil/charting/charts/BarLineChartBase.java:13353:14482:13512:14481;;442;False;MPChartLib.src.com.github.mikephil.charting.charts.Chart#prepareLegend();prepareLegend();MPChartLib/src/com/github/mikephil/charting/charts/Chart.java:13244:14512:13403:14511;;422;False;MethodDeclaration;PULL_UP;f07b306b5193265a7746c3c8c6366568ca8607d3;f07b306b;-;-;Sun Jul 27 12:07:17 2014 +0200;1406455637;-;-;Sun Jul 27 12:07:17 2014 +0200;1406455637
128;MPChartLib.src.com.github.mikephil.charting.PieChart#needsHighlight(int);needsHighlight(int);MPChartLib/src/com/github/mikephil/charting/PieChart.java:12383:12720:12549:12719;index;435;False;MPChartLib.src.com.github.mikephil.charting.Chart#needsHighlight(int);needsHighlight(int);MPChartLib/src/com/github/mikephil/charting/Chart.java:15349:15765:15514:15764;index;555;False;MethodDeclaration;PULL_UP;1fbfd0db37e403d6cd24be1c0a463cfb3b3e957d;1fbfd0db;-;-;Wed Apr 30 14:25:55 2014 +0200;1398860755;-;-;Wed Apr 30 14:25:55 2014 +0200;1398860755
